"player_id","web_name","first_name","second_name","id","kickoff_time","kickoff_time_formatted","team_h_score","team_a_score","was_home","round","total_points","value","transfers_balance","selected","transfers_in","transfers_out","loaned_in","loaned_out","minutes","goals_scored","assists","clean_sheets","goals_conceded","own_goals","penalties_saved","penalties_missed","yellow_cards","red_cards","saves","bonus","bps","influence","creativity","threat","ict_index","ea_index","open_play_crosses","big_chances_created","clearances_blocks_interceptions","recoveries","key_passes","tackles","winning_goals","attempted_passes","completed_passes","penalties_conceded","big_chances_missed","errors_leading_to_goal","errors_leading_to_goal_attempt","tackled","offside","target_missed","fouls","dribbles","element","fixture","opponent_team"
409,"Diop","Issa","Diop",2529,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,2,44,-2774,30498,276,3050,0,0,90,0,0,0,1,0,0,0,0,0,0,0,12,"26.8","0.2","17.0","4.4",0,0,0,7,4,0,1,0,19,16,0,0,0,0,0,0,0,0,0,409,43,8
410,"Masuaku","Arthur","Masuaku",2530,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,1,45,-13460,109661,2000,15460,0,0,90,0,0,0,1,0,0,0,1,0,0,0,13,"16.6","21.9","0.0","3.9",0,0,0,3,10,2,1,0,35,32,0,0,0,0,3,0,0,1,0,410,43,8
411,"Noble","Mark","Noble",2531,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,5,49,-1466,14392,152,1618,0,0,70,0,1,0,1,0,0,0,0,0,0,0,17,"20.6","12.9","0.0","3.4",0,0,0,1,4,1,0,0,38,29,0,0,0,0,1,0,0,1,0,411,43,8
412,"Kouyaté","Cheikhou","Kouyaté",2532,"2018-09-15T14:00:00Z","15 Sep 15:00",0,1,FALSE,5,3,48,-1596,17793,303,1899,0,0,90,0,0,1,0,0,0,0,0,0,0,0,11,"17.0","2.5","0.0","2.0",0,0,0,5,3,0,0,0,30,26,0,0,0,0,0,0,0,2,0,412,44,10
413,"Obiang","Pedro","Obiang",2533,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,6,44,-1448,51962,4209,5657,0,0,90,0,1,0,1,0,0,0,0,0,0,1,28,"25.2","18.3","6.0","5.0",0,0,1,2,10,1,1,0,36,29,0,0,0,0,1,0,1,0,1,413,43,8
414,"Lanzini","Manuel","Lanzini",2534,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,0,64,-98,1638,59,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,43,8
415,"Antonio","Michail","Antonio",2535,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,1,69,-2656,56866,642,3298,0,0,26,0,0,0,0,0,0,0,0,0,0,0,2,"0.2","0.8","36.0","3.7",0,0,0,0,2,0,0,0,10,5,0,0,0,0,1,0,0,1,1,415,43,8
416,"Fernandes","Edimilson","Fernandes",2536,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,0,45,-952,7351,8,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,43,8
417,"Arnautovic","Marko","Arnautovic",2537,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,12,70,-64657,927762,65059,129716,0,0,63,1,1,0,1,0,0,0,0,0,0,3,43,"49.4","12.3","25.0","8.7",0,0,1,0,3,1,0,0,17,14,0,0,0,0,1,0,0,0,0,417,43,8
418,"Carroll","Andy","Carroll",2538,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,0,55,-116,2099,155,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,418,43,8
419,"Chicharito","Javier","Hernández Balcázar",2539,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,0,64,-17315,90038,2031,19346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,43,8
420,"Hugill","Jordan","Hugill",2540,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,0,50,-83,934,19,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,43,8
421,"Ruddy","John","Ruddy",2541,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,0,44,-1238,19847,185,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,50,4
422,"Norris","Will","Norris",2542,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,0,40,-1580,129993,3931,5511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,50,4
423,"Boly","Willy","Boly",2543,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,7,45,31449,132962,42328,10879,0,0,90,0,0,1,0,0,0,0,0,0,0,1,28,"21.6","11.8","4.0","3.7",0,0,0,8,8,1,0,0,68,61,0,0,0,0,0,0,1,0,0,423,50,4
424,"Douglas","Barry","Douglas",2544,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,0,50,-177,1495,6,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,50,4
425,"Doherty","Matt","Doherty",2545,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,12,44,12590,53553,18679,6089,0,0,90,0,1,1,0,0,0,0,0,0,0,3,31,"28.4","40.3","44.0","11.3",0,1,0,2,6,3,0,0,64,52,0,1,0,0,0,0,2,2,0,425,50,4
426,"Saïss","Romain","Saïss",2546,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,0,43,-889,8153,137,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,50,4
427,"Bennett","Ryan","Bennett",2547,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,6,41,90609,546106,129307,38698,0,0,90,0,0,1,0,0,0,0,0,0,0,0,26,"18.4","11.8","0.0","3.0",0,0,0,5,1,1,1,0,47,42,0,0,0,0,0,0,0,1,0,427,50,4
428,"Batth","Danny","Batth",2548,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,0,40,-12647,71849,99,12746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,50,4
429,"Miranda","Roderick Jefferson","Gonçalves Miranda",2549,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,0,40,-269,4022,80,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,50,4
430,"Coady","Conor","Coady",2550,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,6,45,208,27868,1637,1429,0,0,90,0,0,1,0,0,0,0,0,0,0,0,26,"12.6","3.3","0.0","1.6",0,0,0,2,8,0,1,0,59,49,0,0,0,0,1,0,0,0,0,430,50,4
431,"Vinagre","Rúben Gonçalo","Silva Nascimento Vinagre",2551,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,0,44,-393,5808,85,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,50,4
432,"Jota","Diogo","Jota",2552,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,2,62,-20417,126661,4280,24697,0,0,87,0,0,1,0,0,0,0,1,0,0,0,12,"8.4","40.1","46.0","9.5",0,1,2,2,4,2,0,0,34,29,0,0,0,0,3,0,2,2,1,432,50,4
433,"Neves","Rúben Diogo","da Silva Neves",2553,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,2,52,81352,1433675,165679,84327,0,0,90,0,0,1,0,0,0,0,1,0,0,0,5,"16.4","61.0","17.0","9.4",0,0,0,1,6,5,0,0,69,55,0,0,0,0,3,0,1,3,0,433,50,4
434,"Cavaleiro","Ivan","Cavaleiro",2554,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,0,53,-455,1983,21,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434,50,4
435,"Costa","Hélder","Costa",2555,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,3,49,286,35249,5618,5332,0,0,65,0,0,1,0,0,0,0,0,0,0,0,14,"6.6","8.9","38.0","5.4",0,0,0,2,4,0,3,0,38,31,0,0,0,0,2,1,1,1,1,435,50,4
436,"Enobakhare","Bright","Enobakhare",2556,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,0,44,-1578,11076,575,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436,50,4
437,"Jiménez","Raúl","Jiménez",2557,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,8,55,-14782,266088,30872,45654,0,0,75,1,0,1,0,0,0,0,0,0,0,2,30,"44.0","30.3","69.0","14.3",0,0,1,2,2,2,0,1,29,24,0,2,0,0,0,0,2,1,0,437,50,4
438,"Bonatini","Bonatini Lohner Maia","Bonatini",2558,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,1,49,5081,40451,12160,7079,0,0,14,0,0,0,0,0,0,0,0,0,0,0,-4,"0.0","0.5","49.0","4.4",0,0,0,0,2,0,0,0,8,5,0,1,0,0,1,0,3,0,0,438,50,4
439,"Steele","Jason","Steele",2559,"2018-09-17T19:00:00Z","17 Sep 20:00",2,2,FALSE,5,0,40,-845,83466,2104,2949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,47,16
440,"Bernardo","Bernardo","Fernandes da Silva Junior",2560,"2018-09-17T19:00:00Z","17 Sep 20:00",2,2,FALSE,5,0,43,-950,6896,72,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,47,16
441,"Ward","Joel","Ward",2561,"2018-09-15T14:00:00Z","15 Sep 15:00",0,1,FALSE,5,0,44,-1643,17149,229,1872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,44,10
442,"Jach","Jaroslaw","Jach",2562,"2018-09-15T14:00:00Z","15 Sep 15:00",0,1,FALSE,5,0,40,-178,2959,53,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,44,10
443,"Souaré","Pape","Souaré",2563,"2018-09-15T14:00:00Z","15 Sep 15:00",0,1,FALSE,5,0,44,-603,4829,25,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,44,10
444,"Wickham","Connor","Wickham",2564,"2018-09-15T14:00:00Z","15 Sep 15:00",0,1,FALSE,5,0,50,-589,4784,119,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,44,10
445,"Foster","Ben","Foster",2565,"2018-09-15T16:30:00Z","15 Sep 17:30",1,2,TRUE,5,2,45,-8563,254147,14732,23295,0,0,90,0,0,0,2,0,0,0,0,0,4,0,17,"27.2","0.0","0.0","2.7",0,0,0,2,6,0,0,0,22,7,0,0,0,0,0,0,0,0,0,445,49,14
446,"Sema","Ken","Sema",2566,"2018-09-15T16:30:00Z","15 Sep 17:30",1,2,TRUE,5,0,49,-363,4174,147,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,49,14
447,"Wilshere","Jack","Wilshere",2567,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,0,49,-31610,151294,3590,35200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,43,8
448,"Gibbs-White","Morgan","Gibbs-White",2568,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,1,44,30,20732,2823,2793,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,"0.2","0.3","0.0","0.1",0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,448,50,4
449,"Mir","Rafa","Mir",2569,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,0,45,-263,4340,260,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,50,4
450,"Torreira","Lucas","Torreira",2570,"2018-09-15T14:00:00Z","15 Sep 15:00",1,2,FALSE,5,1,49,147,78730,8964,8817,0,0,45,0,0,0,1,0,0,0,0,0,0,0,4,"3.4","2.8","11.0","1.7",0,0,0,1,1,0,0,0,31,23,0,0,0,0,0,0,1,1,1,450,46,15
451,"Guendouzi","Matteo","Guendouzi",2571,"2018-09-15T14:00:00Z","15 Sep 15:00",1,2,FALSE,5,1,45,-1790,186551,21815,23605,0,0,45,0,0,0,0,0,0,0,0,0,0,0,10,"11.8","1.9","0.0","1.4",0,0,0,2,2,0,0,0,40,39,0,0,0,0,1,0,0,0,1,451,46,15
452,"Gunn","Angus","Gunn",2572,"2018-09-17T19:00:00Z","17 Sep 20:00",2,2,TRUE,5,0,44,-566,10550,92,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,47,3
453,"Yarmolenko","Andriy","Yarmolenko",2573,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,13,68,-2744,32008,214,2958,0,0,81,2,0,0,1,0,0,0,1,0,0,2,36,"66.0","10.8","36.0","11.3",0,0,0,2,6,0,0,1,33,27,0,0,0,1,9,0,0,3,0,453,43,8
454,"Patrício","Rui Pedro","dos Santos Patrício",2574,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,6,45,33091,339281,49596,16505,0,0,90,0,0,1,0,0,0,0,0,0,2,0,23,"13.4","0.0","0.0","1.3",0,0,0,0,3,0,0,0,14,7,0,0,0,0,0,0,0,0,0,454,50,4
455,"Le Marchand","Maxime","Le Marchand",2575,"2018-09-15T14:00:00Z","15 Sep 15:00",3,0,FALSE,5,0,44,-1921,14013,138,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,45,13
456,"Seri","Jean Michael","Seri",2576,"2018-09-15T14:00:00Z","15 Sep 15:00",3,0,FALSE,5,1,54,82286,211825,111637,29351,0,0,55,0,0,0,3,0,0,0,0,0,0,0,7,"11.2","11.3","0.0","2.3",0,0,0,2,4,1,3,0,26,22,0,0,1,0,1,0,0,1,0,456,45,13
457,"Ward","Danny","Ward",2577,"2018-09-15T14:00:00Z","15 Sep 15:00",4,2,FALSE,5,0,44,-429,10447,77,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,41,2
458,"Kenedy","Robert Kenedy","Nunes do Nascimento",2578,"2018-09-15T14:00:00Z","15 Sep 15:00",1,2,TRUE,5,1,50,-7194,72919,3449,10643,0,0,21,0,0,0,0,0,0,0,0,0,0,0,2,"0.0","0.3","0.0","0.0",0,0,0,0,4,0,0,0,7,6,0,0,0,0,1,0,0,2,1,458,46,1
459,"Jorginho","Jorge Luiz","Frello Filho",2579,"2018-09-15T14:00:00Z","15 Sep 15:00",4,1,TRUE,5,2,52,-2975,821557,78125,81100,0,0,90,0,0,0,1,0,0,0,0,0,0,0,10,"7.8","6.5","0.0","1.4",0,0,0,0,5,0,0,0,91,81,0,0,0,0,0,0,0,1,0,459,42,5
460,"Christie","Cyrus","Christie",2580,"2018-09-15T14:00:00Z","15 Sep 15:00",3,0,FALSE,5,1,44,-1337,10676,66,1403,0,0,90,0,0,0,3,0,0,0,0,0,0,0,15,"27.0","22.5","2.0","5.2",0,0,0,7,6,2,0,0,36,31,0,0,0,0,3,0,0,1,2,460,45,13
461,"Durm","Erik","Durm",2581,"2018-09-15T14:00:00Z","15 Sep 15:00",0,1,TRUE,5,0,45,-441,6790,50,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461,44,7
462,"Shaqiri","Xherdan","Shaqiri",2582,"2018-09-15T11:30:00Z","15 Sep 12:30",1,2,FALSE,5,0,71,-22063,122305,573,22636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,48,17
463,"Vestergaard","Jannik","Vestergaard",2583,"2018-09-17T19:00:00Z","17 Sep 20:00",2,2,TRUE,5,1,49,-544,24085,1270,1814,0,0,90,0,0,0,2,0,0,0,0,0,0,0,14,"19.8","3.3","0.0","2.3",0,0,0,7,3,0,1,0,60,44,0,0,0,0,0,0,0,0,0,463,47,3
464,"Balbuena","Fabián","Balbuena",2584,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,2,44,-1419,13566,262,1681,0,0,90,0,0,0,1,0,0,0,0,0,0,0,14,"20.8","0.1","0.0","2.1",0,0,0,12,3,0,1,0,27,20,0,0,0,0,0,0,0,1,0,464,43,8
465,"Felipe Anderson","Felipe Anderson","Pereira Gomes",2585,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,2,69,-13533,127016,3810,17343,0,0,90,0,0,0,1,0,0,0,0,0,0,0,17,"22.2","43.2","7.0","7.2",0,1,0,4,9,3,2,0,55,42,0,0,0,0,4,0,1,1,2,465,43,8
466,"Bissouma","Yves","Bissouma",2586,"2018-09-17T19:00:00Z","17 Sep 20:00",2,2,FALSE,5,2,49,-198,2081,88,286,0,0,75,0,0,0,2,0,0,0,0,0,0,0,7,"4.4","1.8","1.0","0.7",0,0,0,0,2,0,0,0,32,30,0,0,0,0,5,0,1,1,2,466,47,16
467,"Cunningham","Greg","Cunninghamm",2587,"2018-09-15T14:00:00Z","15 Sep 15:00",4,1,FALSE,5,0,43,-353,3468,17,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467,42,6
468,"Alisson","Alisson","Ramses Becker",2588,"2018-09-15T11:30:00Z","15 Sep 12:30",1,2,FALSE,5,2,56,-8604,1041515,47269,55873,0,0,90,0,0,0,1,0,0,0,0,0,2,0,14,"16.4","0.0","0.0","1.6",0,0,0,1,13,0,0,0,25,17,0,0,0,0,0,0,0,0,0,468,48,17
469,"Mirallas","Kevin","Mirallas",2589,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,TRUE,5,0,55,-69,723,4,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,469,43,19
470,"Sandro","Sandro","Ramírez",2590,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,TRUE,5,0,54,-2504,8265,63,2567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,43,19
471,"Diakhaby","Adama","Diakhaby",2591,"2018-09-15T14:00:00Z","15 Sep 15:00",0,1,TRUE,5,1,49,-245,1778,57,302,0,0,22,0,0,0,0,0,0,0,0,0,0,0,2,"1.4","1.3","2.0","0.5",0,0,0,0,1,0,0,0,8,5,0,0,0,0,1,1,0,0,1,471,44,7
472,"Sturridge","Daniel","Sturridge",2592,"2018-09-15T11:30:00Z","15 Sep 12:30",1,2,FALSE,5,1,59,-9414,53519,1655,11069,0,0,7,0,0,0,1,0,0,0,0,0,0,0,1,"1.0","0.0","2.0","0.3",0,0,0,1,1,0,0,0,2,2,0,0,0,0,1,0,0,1,0,472,48,17
473,"Rico","Diego","Rico",2593,"2018-09-15T14:00:00Z","15 Sep 15:00",4,2,TRUE,5,1,45,3013,5098,4252,1239,0,0,90,0,0,0,2,0,0,0,0,0,0,0,7,"11.8","6.3","4.0","2.2",0,1,0,2,11,0,0,0,53,36,1,0,0,0,0,0,0,1,0,473,41,11
474,"Fabri","Fabricio","Agosto Ramírez",2594,"2018-09-15T14:00:00Z","15 Sep 15:00",3,0,FALSE,5,0,45,-2623,18577,268,2891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,45,13
475,"Moutinho","João Filipe Iria","Santos Moutinho",2595,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,3,54,6356,92097,14271,7915,0,0,90,0,0,1,0,0,0,0,0,0,0,0,13,"10.2","21.3","1.0","3.3",0,0,0,0,6,2,0,0,77,66,0,0,0,0,0,0,1,0,0,475,50,4
476,"Jahanbakhsh","Alireza","Jahanbakhsh",2596,"2018-09-17T19:00:00Z","17 Sep 20:00",2,2,FALSE,5,1,68,-3863,48567,153,4016,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,"0.0","1.4","21.0","2.0",0,0,0,0,0,0,1,0,8,7,0,0,0,0,1,0,2,1,0,476,47,16
477,"Kaikai","Sullay","Kaikai",2597,"2018-09-15T14:00:00Z","15 Sep 15:00",0,1,FALSE,5,0,44,408,11550,2758,2350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,477,44,10
478,"Schürrle","André","Schürrle",2598,"2018-09-15T14:00:00Z","15 Sep 15:00",3,0,FALSE,5,2,59,64389,284218,97754,33365,0,0,90,0,0,0,3,0,0,0,0,0,0,0,4,"10.6","2.8","24.0","3.7",0,0,0,1,4,0,0,0,28,20,0,0,0,0,3,1,2,0,3,478,45,13
479,"Targett","Matt","Targett",2599,"2018-09-17T19:00:00Z","17 Sep 20:00",2,2,TRUE,5,0,44,-72,4610,233,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,47,3
480,"Mitrovic","Aleksandar","Mitrovic",2600,"2018-09-15T14:00:00Z","15 Sep 15:00",3,0,FALSE,5,2,68,350301,1168832,435268,84967,0,0,90,0,0,0,3,0,0,0,0,0,0,0,3,"0.0","2.3","13.0","1.5",0,0,0,0,0,0,0,0,23,18,0,0,0,0,0,0,1,2,0,480,45,13
481,"Pereira","Andreas","Pereira",2601,"2018-09-15T16:30:00Z","15 Sep 17:30",1,2,FALSE,5,0,48,-3642,18031,602,4244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,49,18
482,"Schär","Fabian","Schär",2602,"2018-09-15T14:00:00Z","15 Sep 15:00",1,2,TRUE,5,0,48,-1251,9887,68,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,46,1
483,"Jonny","Jonathan","Castro Otto",2603,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,TRUE,5,6,44,8542,34298,12770,4228,0,0,90,0,0,1,0,0,0,0,0,0,0,0,27,"19.4","43.3","56.0","11.9",0,1,0,4,7,3,0,0,49,37,0,1,0,0,1,0,0,0,3,483,50,4
484,"Digne","Lucas","Digne",2604,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,TRUE,5,1,48,3774,86608,9748,5974,0,0,90,0,0,0,3,0,0,0,0,0,0,0,22,"29.2","58.2","23.0","11.0",0,4,2,3,7,4,0,0,44,33,0,0,0,0,0,0,2,2,1,484,43,19
485,"Lindegaard","Anders","Lindegaard",2605,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,FALSE,5,0,45,-369,7445,77,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,50,20
486,"Meyer","Max","Meyer",2606,"2018-09-15T14:00:00Z","15 Sep 15:00",0,1,FALSE,5,0,59,-2541,20376,670,3211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"0.0","0.0","0.0","0.0",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,44,10
487,"Mawson","Alfie","Mawson",2607,"2018-09-15T14:00:00Z","15 Sep 15:00",3,0,FALSE,5,1,50,-400,8978,193,593,0,0,90,0,0,0,3,0,0,0,0,0,0,0,17,"29.2","0.3","0.0","3.0",0,0,0,12,4,0,0,0,35,29,0,0,0,0,0,0,0,0,0,487,45,13
488,"Muto","Yoshinori","Muto",2608,"2018-09-15T14:00:00Z","15 Sep 15:00",1,2,TRUE,5,1,58,-637,4213,120,757,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3,"0.2","0.2","0.0","0.0",0,0,0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,488,46,1
489,"Snodgrass","Robert","Snodgrass",2609,"2018-09-16T15:00:00Z","16 Sep 16:00",1,3,FALSE,5,0,55,-775,7703,300,1075,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,"1.4","0.8","2.0","0.4",0,0,0,0,1,0,0,0,8,6,0,0,0,0,2,0,0,1,3,489,43,8
490,"Hart","Joe","Hart",2610,"2018-09-16T12:30:00Z","16 Sep 13:30",1,0,FALSE,5,3,45,42101,374502,66097,23996,0,0,90,0,0,0,1,0,0,0,0,0,5,0,20,"45.4","0.0","0.0","4.5",0,0,0,3,11,0,0,0,36,17,0,0,0,0,0,0,0,0,0,490,50,20
